%eval_id interface              R              S              F           rmse 
8004         NO_ID   0.8095257143   0.5242857143   0.7621428571   0.7957863867 
8005         NO_ID   0.8571442857   0.5242857143   0.7621428571   0.7890805604 
8006         NO_ID   0.9047628571   0.5242857143   0.7621428571   0.8474076196 
8007         NO_ID   0.9523814286   0.5242857143   0.7621428571   0.8704370259 
8008         NO_ID              1   0.5242857143   0.7621428571   0.9752481218 
8009         NO_ID          1e-05   0.5718571429   0.7621428571   0.4299340415 
8010         NO_ID  0.04762857143   0.5718571429   0.7621428571   0.3310161179 
8011         NO_ID  0.09524714286   0.5718571429   0.7621428571   0.4973671065 
8012         NO_ID   0.1428657143   0.5718571429   0.7621428571   0.4197747606 
8013         NO_ID   0.1904842857   0.5718571429   0.7621428571   0.5009828404 
8014         NO_ID   0.2381028571   0.5718571429   0.7621428571   0.4073334706 
8015         NO_ID   0.2857214286   0.5718571429   0.7621428571   0.4204641555 
8016         NO_ID        0.33334   0.5718571429   0.7621428571   0.4329499642 
8017         NO_ID   0.3809585714   0.5718571429   0.7621428571   0.4936034347 
8018         NO_ID   0.4285771429   0.5718571429   0.7621428571   0.5244505854 
8019         NO_ID   0.4761957143   0.5718571429   0.7621428571   0.5268990279 
8020         NO_ID   0.5238142857   0.5718571429   0.7621428571   0.5528957118 
8021         NO_ID   0.5714328571   0.5718571429   0.7621428571   0.5837054743 
8022         NO_ID   0.6190514286   0.5718571429   0.7621428571   0.6390418876 
8023         NO_ID        0.66667   0.5718571429   0.7621428571   0.6292090986 
8024         NO_ID   0.7142885714   0.5718571429   0.7621428571    0.684607152 
8025         NO_ID   0.7619071429   0.5718571429   0.7621428571   0.7035879079 
8026         NO_ID   0.8095257143   0.5718571429   0.7621428571   0.7231914476 
8027         NO_ID   0.8571442857   0.5718571429   0.7621428571   0.7519228048 
8028         NO_ID   0.9047628571   0.5718571429   0.7621428571   0.8199966141 
8029         NO_ID   0.9523814286   0.5718571429   0.7621428571   0.8098339685 
8030         NO_ID              1   0.5718571429   0.7621428571   0.8613722699 
8031         NO_ID          1e-05   0.6194285714   0.7621428571   0.4087107049 
8032         NO_ID  0.04762857143   0.6194285714   0.7621428571   0.3908130423 
8033         NO_ID  0.09524714286   0.6194285714   0.7621428571   0.3249998976 
8034         NO_ID   0.1428657143   0.6194285714   0.7621428571   0.4209934914 
8035         NO_ID   0.1904842857   0.6194285714   0.7621428571   0.3522731555 
8036         NO_ID   0.2381028571   0.6194285714   0.7621428571   0.3492361768 
8037         NO_ID   0.2857214286   0.6194285714   0.7621428571   0.3554844521 
8038         NO_ID        0.33334   0.6194285714   0.7621428571   0.4208660614 
8039         NO_ID   0.3809585714   0.6194285714   0.7621428571    0.462950536 
8040         NO_ID   0.4285771429   0.6194285714   0.7621428571   0.4777791704 
8041         NO_ID   0.4761957143   0.6194285714   0.7621428571   0.4908153349 
8042         NO_ID   0.5238142857   0.6194285714   0.7621428571   0.4943559049 
8043         NO_ID   0.5714328571   0.6194285714   0.7621428571   0.5543570585 
8044         NO_ID   0.6190514286   0.6194285714   0.7621428571   0.5560301893 
8045         NO_ID        0.66667   0.6194285714   0.7621428571   0.6020998756 
8046         NO_ID   0.7142885714   0.6194285714   0.7621428571   0.6371509783 
8047         NO_ID   0.7619071429   0.6194285714   0.7621428571   0.6708709598 
8048         NO_ID   0.8095257143   0.6194285714   0.7621428571    0.729448339 
8049         NO_ID   0.8571442857   0.6194285714   0.7621428571   0.7454217909 
8050         NO_ID   0.9047628571   0.6194285714   0.7621428571   0.7482654111 
8051         NO_ID   0.9523814286   0.6194285714   0.7621428571   0.8008664724 
8052         NO_ID              1   0.6194285714   0.7621428571    0.832366293 
8053         NO_ID          1e-05          0.667   0.7621428571   0.2855058556 
8054         NO_ID  0.04762857143          0.667   0.7621428571   0.2926839765 
8055         NO_ID  0.09524714286          0.667   0.7621428571   0.3257735089 
8056         NO_ID   0.1428657143          0.667   0.7621428571   0.3562587692 
8057         NO_ID   0.1904842857          0.667   0.7621428571   0.3432637268 
8058         NO_ID   0.2381028571          0.667   0.7621428571   0.3343669619 
8059         NO_ID   0.2857214286          0.667   0.7621428571   0.3774534905 
8060         NO_ID        0.33334          0.667   0.7621428571   0.3503849609 
8061         NO_ID   0.3809585714          0.667   0.7621428571   0.4071765541 
8062         NO_ID   0.4285771429          0.667   0.7621428571   0.4220304403 
8063         NO_ID   0.4761957143          0.667   0.7621428571   0.4251584696 
8064         NO_ID   0.5238142857          0.667   0.7621428571   0.4797536194 
8065         NO_ID   0.5714328571          0.667   0.7621428571   0.4948775131 
8066         NO_ID   0.6190514286          0.667   0.7621428571    0.565351808 
8067         NO_ID        0.66667          0.667   0.7621428571    0.560105009 
8068         NO_ID   0.7142885714          0.667   0.7621428571   0.5820609424 
8069         NO_ID   0.7619071429          0.667   0.7621428571   0.6195955067 
8070         NO_ID   0.8095257143          0.667   0.7621428571   0.6632440358 
8071         NO_ID   0.8571442857          0.667   0.7621428571   0.7218034745 
8072         NO_ID   0.9047628571          0.667   0.7621428571   0.7438874856 
8073         NO_ID   0.9523814286          0.667   0.7621428571   0.7655519589 
8074         NO_ID              1          0.667   0.7621428571   0.7824019771 
8075         NO_ID          1e-05   0.7145714286   0.7621428571   0.2681631595 
8076         NO_ID  0.04762857143   0.7145714286   0.7621428571   0.2362530382 
8077         NO_ID  0.09524714286   0.7145714286   0.7621428571   0.2546159223 
8078         NO_ID   0.1428657143   0.7145714286   0.7621428571   0.2782048472 
8079         NO_ID   0.1904842857   0.7145714286   0.7621428571   0.2753721406 
8080         NO_ID   0.2381028571   0.7145714286   0.7621428571    0.313785206 
8081         NO_ID   0.2857214286   0.7145714286   0.7621428571   0.3359685619 
8082         NO_ID        0.33334   0.7145714286   0.7621428571   0.3402927414 
8083         NO_ID   0.3809585714   0.7145714286   0.7621428571    0.396391594 
8084         NO_ID   0.4285771429   0.7145714286   0.7621428571   0.3979222437 
8085         NO_ID   0.4761957143   0.7145714286   0.7621428571   0.4308472998 
8086         NO_ID   0.5238142857   0.7145714286   0.7621428571    0.454742807 
8087         NO_ID   0.5714328571   0.7145714286   0.7621428571   0.4841742076 
8088         NO_ID   0.6190514286   0.7145714286   0.7621428571   0.5151953729 
8089         NO_ID        0.66667   0.7145714286   0.7621428571   0.5271455062 
8090         NO_ID   0.7142885714   0.7145714286   0.7621428571   0.5881336443 
8091         NO_ID   0.7619071429   0.7145714286   0.7621428571   0.5875919444 
8092         NO_ID   0.8095257143   0.7145714286   0.7621428571   0.6568797121 
8093         NO_ID   0.8571442857   0.7145714286   0.7621428571   0.6682960443 
8094         NO_ID   0.9047628571   0.7145714286   0.7621428571   0.7006773207 
8095         NO_ID   0.9523814286   0.7145714286   0.7621428571   0.7554773952 
8096         NO_ID              1   0.7145714286   0.7621428571   0.7824914544 
8097         NO_ID          1e-05   0.7621428571   0.7621428571   0.2295037849 
8098         NO_ID  0.04762857143   0.7621428571   0.7621428571   0.1962302202 
8099         NO_ID  0.09524714286   0.7621428571   0.7621428571   0.1861632161 
8100         NO_ID   0.1428657143   0.7621428571   0.7621428571   0.2513818362 
8101         NO_ID   0.1904842857   0.7621428571   0.7621428571   0.2679304849 
8102         NO_ID   0.2381028571   0.7621428571   0.7621428571   0.2793732747 
8103         NO_ID   0.2857214286   0.7621428571   0.7621428571   0.2926501573 
8104         NO_ID        0.33334   0.7621428571   0.7621428571   0.3133655242 
8105         NO_ID   0.3809585714   0.7621428571   0.7621428571   0.3393119364 
8106         NO_ID   0.4285771429   0.7621428571   0.7621428571    0.346785545 
8107         NO_ID   0.4761957143   0.7621428571   0.7621428571   0.3708202441 
8108         NO_ID   0.5238142857   0.7621428571   0.7621428571    0.412497964 
8109         NO_ID   0.5714328571   0.7621428571   0.7621428571   0.4354029751 
8110         NO_ID   0.6190514286   0.7621428571   0.7621428571   0.5011905002 
8111         NO_ID        0.66667   0.7621428571   0.7621428571   0.5240309036 
8112         NO_ID   0.7142885714   0.7621428571   0.7621428571   0.5555352838 
8113         NO_ID   0.7619071429   0.7621428571   0.7621428571   0.5864542315 
8114         NO_ID   0.8095257143   0.7621428571   0.7621428571   0.6239743884 
8115         NO_ID   0.8571442857   0.7621428571   0.7621428571   0.6452722915 
8116         NO_ID   0.9047628571   0.7621428571   0.7621428571   0.6898287634 
8117         NO_ID   0.9523814286   0.7621428571   0.7621428571   0.7142172658 
8118         NO_ID              1   0.7621428571   0.7621428571   0.7500569171 
8119         NO_ID          1e-05   0.8097142857   0.7621428571   0.1926724319 
8120         NO_ID  0.04762857143   0.8097142857   0.7621428571   0.2066336439 
8121         NO_ID  0.09524714286   0.8097142857   0.7621428571   0.2050980467 
8122         NO_ID   0.1428657143   0.8097142857   0.7621428571   0.2030378056 
8123         NO_ID   0.1904842857   0.8097142857   0.7621428571   0.2153976122 
8124         NO_ID   0.2381028571   0.8097142857   0.7621428571   0.2327015076 
8125         NO_ID   0.2857214286   0.8097142857   0.7621428571   0.2427746642 
8126         NO_ID        0.33334   0.8097142857   0.7621428571   0.2814077769 
8127         NO_ID   0.3809585714   0.8097142857   0.7621428571    0.316386053 
8128         NO_ID   0.4285771429   0.8097142857   0.7621428571   0.3442730806 
8129         NO_ID   0.4761957143   0.8097142857   0.7621428571   0.3660954561 
8130         NO_ID   0.5238142857   0.8097142857   0.7621428571   0.4034394922 
8131         NO_ID   0.5714328571   0.8097142857   0.7621428571   0.4232388813 
8132         NO_ID   0.6190514286   0.8097142857   0.7621428571   0.4568557119 
8133         NO_ID        0.66667   0.8097142857   0.7621428571   0.5080591973 
8134         NO_ID   0.7142885714   0.8097142857   0.7621428571   0.5329478234 
8135         NO_ID   0.7619071429   0.8097142857   0.7621428571   0.5723673004 
8136         NO_ID   0.8095257143   0.8097142857   0.7621428571   0.5922367244 
8137         NO_ID   0.8571442857   0.8097142857   0.7621428571   0.6456099634 
8138         NO_ID   0.9047628571   0.8097142857   0.7621428571   0.6761046252 
8139         NO_ID   0.9523814286   0.8097142857   0.7621428571   0.7002256216 
8140         NO_ID              1   0.8097142857   0.7621428571   0.7302057579 
8141         NO_ID          1e-05   0.8572857143   0.7621428571   0.1308517194 
8142         NO_ID  0.04762857143   0.8572857143   0.7621428571   0.1684221424 
8143         NO_ID  0.09524714286   0.8572857143   0.7621428571   0.1759192885 
8144         NO_ID   0.1428657143   0.8572857143   0.7621428571   0.1710712048 
8145         NO_ID   0.1904842857   0.8572857143   0.7621428571   0.1851121501 
8146         NO_ID   0.2381028571   0.8572857143   0.7621428571   0.1961468536 
8147         NO_ID   0.2857214286   0.8572857143   0.7621428571   0.2428610786 
8148         NO_ID        0.33334   0.8572857143   0.7621428571   0.2669452298 
8149         NO_ID   0.3809585714   0.8572857143   0.7621428571   0.2769285789 
8150         NO_ID   0.4285771429   0.8572857143   0.7621428571   0.3129142064 
8151         NO_ID   0.4761957143   0.8572857143   0.7621428571   0.3435959913 
8152         NO_ID   0.5238142857   0.8572857143   0.7621428571   0.3788892038 
8153         NO_ID   0.5714328571   0.8572857143   0.7621428571   0.4238477319 
8154         NO_ID   0.6190514286   0.8572857143   0.7621428571   0.4685263428 
8155         NO_ID        0.66667   0.8572857143   0.7621428571   0.4817883981 
8156         NO_ID   0.7142885714   0.8572857143   0.7621428571   0.5111257757 
8157         NO_ID   0.7619071429   0.8572857143   0.7621428571   0.5443919632 
8158         NO_ID   0.8095257143   0.8572857143   0.7621428571   0.5827023211 
8159         NO_ID   0.8571442857   0.8572857143   0.7621428571   0.6256427531 
8160         NO_ID   0.9047628571   0.8572857143   0.7621428571   0.6506603799 
8161         NO_ID   0.9523814286   0.8572857143   0.7621428571   0.6916131618 
8162         NO_ID              1   0.8572857143   0.7621428571   0.7255278544 
8163         NO_ID          1e-05   0.9048571429   0.7621428571   0.1486173422 
8164         NO_ID  0.04762857143   0.9048571429   0.7621428571   0.1608657242 
8165         NO_ID  0.09524714286   0.9048571429   0.7621428571   0.1294402325 
8166         NO_ID   0.1428657143   0.9048571429   0.7621428571   0.1371484849 
8167         NO_ID   0.1904842857   0.9048571429   0.7621428571   0.1381472186 
8168         NO_ID   0.2381028571   0.9048571429   0.7621428571   0.2201852338 
8169         NO_ID   0.2857214286   0.9048571429   0.7621428571   0.2208913726 
8170         NO_ID        0.33334   0.9048571429   0.7621428571   0.2370768991 
8171         NO_ID   0.3809585714   0.9048571429   0.7621428571    0.281296463 
8172         NO_ID   0.4285771429   0.9048571429   0.7621428571    0.309618635 
8173         NO_ID   0.4761957143   0.9048571429   0.7621428571   0.3320470844 
8174         NO_ID   0.5238142857   0.9048571429   0.7621428571   0.3653607065 
8175         NO_ID   0.5714328571   0.9048571429   0.7621428571   0.3944316112 
8176         NO_ID   0.6190514286   0.9048571429   0.7621428571   0.4364516073 
8177         NO_ID        0.66667   0.9048571429   0.7621428571   0.4657226366 
8178         NO_ID   0.7142885714   0.9048571429   0.7621428571   0.4990861768 
8179         NO_ID   0.7619071429   0.9048571429   0.7621428571   0.5340780981 
8180         NO_ID   0.8095257143   0.9048571429   0.7621428571    0.565383878 
8181         NO_ID   0.8571442857   0.9048571429   0.7621428571   0.6046926049 
8182         NO_ID   0.9047628571   0.9048571429   0.7621428571   0.6426281097 
8183         NO_ID   0.9523814286   0.9048571429   0.7621428571   0.6821317038 
8184         NO_ID              1   0.9048571429   0.7621428571   0.7143463841 
8185         NO_ID          1e-05   0.9524285714   0.7621428571   0.0814720877 
8186         NO_ID  0.04762857143   0.9524285714   0.7621428571  0.09708105494 
8187         NO_ID  0.09524714286   0.9524285714   0.7621428571  0.08505719526 
8188         NO_ID   0.1428657143   0.9524285714   0.7621428571   0.1021479642 
8189         NO_ID   0.1904842857   0.9524285714   0.7621428571   0.1266685777 
8190         NO_ID   0.2381028571   0.9524285714   0.7621428571   0.1575055537 
8191         NO_ID   0.2857214286   0.9524285714   0.7621428571   0.1878743482 
8192         NO_ID        0.33334   0.9524285714   0.7621428571   0.2168992614 
8193         NO_ID   0.3809585714   0.9524285714   0.7621428571    0.247185883 
8194         NO_ID   0.4285771429   0.9524285714   0.7621428571   0.2772828304 
8195         NO_ID   0.4761957143   0.9524285714   0.7621428571   0.3212899556 
8196         NO_ID   0.5238142857   0.9524285714   0.7621428571    0.343239521 
8197         NO_ID   0.5714328571   0.9524285714   0.7621428571   0.3808950802 
8198         NO_ID   0.6190514286   0.9524285714   0.7621428571   0.4208296504 
8199         NO_ID        0.66667   0.9524285714   0.7621428571   0.4465773429 
8200         NO_ID   0.7142885714   0.9524285714   0.7621428571   0.4901868383 
8201         NO_ID   0.7619071429   0.9524285714   0.7621428571    0.527998046 
8202         NO_ID   0.8095257143   0.9524285714   0.7621428571    0.561104601 
8203         NO_ID   0.8571442857   0.9524285714   0.7621428571   0.5945590688 
8204         NO_ID   0.9047628571   0.9524285714   0.7621428571   0.6331232776 
8205         NO_ID   0.9523814286   0.9524285714   0.7621428571   0.6726723859 
8206         NO_ID              1   0.9524285714   0.7621428571   0.7010800095 
8207         NO_ID          1e-05              1   0.7621428571  0.07155757588 
8208         NO_ID  0.04762857143              1   0.7621428571  0.06961937001 
8209         NO_ID  0.09524714286              1   0.7621428571  0.07345753825 
8210         NO_ID   0.1428657143              1   0.7621428571  0.08936832436 
8211         NO_ID   0.1904842857              1   0.7621428571   0.1105671097 
8212         NO_ID   0.2381028571              1   0.7621428571   0.1402676137 
8213         NO_ID   0.2857214286              1   0.7621428571   0.1686535043 
8214         NO_ID        0.33334              1   0.7621428571     0.20275311 
8215         NO_ID   0.3809585714              1   0.7621428571   0.2348302029 
8216         NO_ID   0.4285771429              1   0.7621428571   0.2712030311 
8217         NO_ID   0.4761957143              1   0.7621428571   0.2995142445 
8218         NO_ID   0.5238142857              1   0.7621428571   0.3351866567 
8219         NO_ID   0.5714328571              1   0.7621428571   0.3758077383 
8220         NO_ID   0.6190514286              1   0.7621428571   0.4112394513 
8221         NO_ID        0.66667              1   0.7621428571   0.4495995526 
8222         NO_ID   0.7142885714              1   0.7621428571   0.4792579313 
8223         NO_ID   0.7619071429              1   0.7621428571   0.5120422722 
8224         NO_ID   0.8095257143              1   0.7621428571   0.5489795128 
8225         NO_ID   0.8571442857              1   0.7621428571   0.5873692514 
8226         NO_ID   0.9047628571              1   0.7621428571   0.6190998628 
8227         NO_ID   0.9523814286              1   0.7621428571   0.6547730021 
8228         NO_ID              1              1   0.7621428571     0.68811143 
8229         NO_ID          1e-05          0.001   0.8097142857    353.7290115 
8230         NO_ID  0.04762857143          0.001   0.8097142857    395.3225769 
8231         NO_ID  0.09524714286          0.001   0.8097142857    366.0117298 
8232         NO_ID   0.1428657143          0.001   0.8097142857    369.6903896 
8233         NO_ID   0.1904842857          0.001   0.8097142857    406.3773957 
8234         NO_ID   0.2381028571          0.001   0.8097142857    373.0089188 
8235         NO_ID   0.2857214286          0.001   0.8097142857    374.1779371 
8236         NO_ID        0.33334          0.001   0.8097142857    388.1595555 
8237         NO_ID   0.3809585714          0.001   0.8097142857    434.2537307 
8238         NO_ID   0.4285771429          0.001   0.8097142857    367.8088668 
8239         NO_ID   0.4761957143          0.001   0.8097142857    354.8426069 
8240         NO_ID   0.5238142857          0.001   0.8097142857    382.0568576 
8241         NO_ID   0.5714328571          0.001   0.8097142857    390.9246446 
8242         NO_ID   0.6190514286          0.001   0.8097142857    408.4553165 
8243         NO_ID        0.66667          0.001   0.8097142857    376.3392031 
8244         NO_ID   0.7142885714          0.001   0.8097142857    375.0627156 
8245         NO_ID   0.7619071429          0.001   0.8097142857    361.2547324 
8246         NO_ID   0.8095257143          0.001   0.8097142857    362.6446099 
8247         NO_ID   0.8571442857          0.001   0.8097142857     379.731523 
8248         NO_ID   0.9047628571          0.001   0.8097142857    429.1602873 
8249         NO_ID   0.9523814286          0.001   0.8097142857    389.2814506 
8250         NO_ID              1          0.001   0.8097142857    343.6924488 
8251         NO_ID          1e-05  0.04857142857   0.8097142857    8.453956065 
8252         NO_ID  0.04762857143  0.04857142857   0.8097142857    7.176552646 
8253         NO_ID  0.09524714286  0.04857142857   0.8097142857    7.904520346 
8254         NO_ID   0.1428657143  0.04857142857   0.8097142857    8.258557778 
8255         NO_ID   0.1904842857  0.04857142857   0.8097142857    8.202738138 
8256         NO_ID   0.2381028571  0.04857142857   0.8097142857    7.762786042 
8257         NO_ID   0.2857214286  0.04857142857   0.8097142857    7.227137829 
8258         NO_ID        0.33334  0.04857142857   0.8097142857    7.905369747 
8259         NO_ID   0.3809585714  0.04857142857   0.8097142857    7.544176894 
8260         NO_ID   0.4285771429  0.04857142857   0.8097142857    7.813634334 
8261         NO_ID   0.4761957143  0.04857142857   0.8097142857    7.754922296 
8262         NO_ID   0.5238142857  0.04857142857   0.8097142857    8.296865607 
8263         NO_ID   0.5714328571  0.04857142857   0.8097142857    7.482137622 
8264         NO_ID   0.6190514286  0.04857142857   0.8097142857    8.174120026 
8265         NO_ID        0.66667  0.04857142857   0.8097142857    7.130308411 
8266         NO_ID   0.7142885714  0.04857142857   0.8097142857     7.51436332 
8267         NO_ID   0.7619071429  0.04857142857   0.8097142857    7.683929784 
8268         NO_ID   0.8095257143  0.04857142857   0.8097142857    7.797348972 
8269         NO_ID   0.8571442857  0.04857142857   0.8097142857     7.47751538 
8270         NO_ID   0.9047628571  0.04857142857   0.8097142857    8.540646666 
8271         NO_ID   0.9523814286  0.04857142857   0.8097142857    8.578128552 
8272         NO_ID              1  0.04857142857   0.8097142857    7.701078145 
8273         NO_ID          1e-05  0.09614285714   0.8097142857    3.744764481 
8274         NO_ID  0.04762857143  0.09614285714   0.8097142857    4.115168925 
8275         NO_ID  0.09524714286  0.09614285714   0.8097142857    3.591930212 
8276         NO_ID   0.1428657143  0.09614285714   0.8097142857    3.850443656 
8277         NO_ID   0.1904842857  0.09614285714   0.8097142857    4.199690576 
8278         NO_ID   0.2381028571  0.09614285714   0.8097142857    3.841307172 
8279         NO_ID   0.2857214286  0.09614285714   0.8097142857    3.876628183 
8280         NO_ID        0.33334  0.09614285714   0.8097142857    4.298813998 
8281         NO_ID   0.3809585714  0.09614285714   0.8097142857    3.629603479 
8282         NO_ID   0.4285771429  0.09614285714   0.8097142857    3.623020714 
8283         NO_ID   0.4761957143  0.09614285714   0.8097142857    4.401289509 
8284         NO_ID   0.5238142857  0.09614285714   0.8097142857     4.08145802 
8285         NO_ID   0.5714328571  0.09614285714   0.8097142857    3.654523634 
8286         NO_ID   0.6190514286  0.09614285714   0.8097142857     3.65902698 
8287         NO_ID        0.66667  0.09614285714   0.8097142857    4.126756777 
8288         NO_ID   0.7142885714  0.09614285714   0.8097142857    3.789501793 
8289         NO_ID   0.7619071429  0.09614285714   0.8097142857    3.886927421 
8290         NO_ID   0.8095257143  0.09614285714   0.8097142857    4.042902072 
8291         NO_ID   0.8571442857  0.09614285714   0.8097142857    4.034093309 
8292         NO_ID   0.9047628571  0.09614285714   0.8097142857    3.787937756 
8293         NO_ID   0.9523814286  0.09614285714   0.8097142857    3.895426772 
8294         NO_ID              1  0.09614285714   0.8097142857     3.96964616 
8295         NO_ID          1e-05   0.1437142857   0.8097142857    2.461496304 
8296         NO_ID  0.04762857143   0.1437142857   0.8097142857    2.557330219 
8297         NO_ID  0.09524714286   0.1437142857   0.8097142857    2.697363667 
8298         NO_ID   0.1428657143   0.1437142857   0.8097142857    2.524395911 
8299         NO_ID   0.1904842857   0.1437142857   0.8097142857    2.746295854 
8300         NO_ID   0.2381028571   0.1437142857   0.8097142857    2.533484983 
8301         NO_ID   0.2857214286   0.1437142857   0.8097142857    2.409542651 
8302         NO_ID        0.33334   0.1437142857   0.8097142857    2.327913159 
8303         NO_ID   0.3809585714   0.1437142857   0.8097142857    2.447042314 
8304         NO_ID   0.4285771429   0.1437142857   0.8097142857    2.389577594 
8305         NO_ID   0.4761957143   0.1437142857   0.8097142857    2.584068366 
8306         NO_ID   0.5238142857   0.1437142857   0.8097142857    2.300749549 
8307         NO_ID   0.5714328571   0.1437142857   0.8097142857    2.839252512 
8308         NO_ID   0.6190514286   0.1437142857   0.8097142857    2.369680231 
8309         NO_ID        0.66667   0.1437142857   0.8097142857    2.813449202 
8310         NO_ID   0.7142885714   0.1437142857   0.8097142857    2.541299611 
8311         NO_ID   0.7619071429   0.1437142857   0.8097142857    2.606878989 
8312         NO_ID   0.8095257143   0.1437142857   0.8097142857    2.922505046 
8313         NO_ID   0.8571442857   0.1437142857   0.8097142857    2.762462313 
8314         NO_ID   0.9047628571   0.1437142857   0.8097142857    2.548541835 
8315         NO_ID   0.9523814286   0.1437142857   0.8097142857    3.003574811 
8316         NO_ID              1   0.1437142857   0.8097142857    2.658400396 
8317         NO_ID          1e-05   0.1912857143   0.8097142857    1.675454459 
8318         NO_ID  0.04762857143   0.1912857143   0.8097142857    1.870837518 
8319         NO_ID  0.09524714286   0.1912857143   0.8097142857    1.766565954 
8320         NO_ID   0.1428657143   0.1912857143   0.8097142857    1.690459309 
8321         NO_ID   0.1904842857   0.1912857143   0.8097142857    1.585868218 
8322         NO_ID   0.2381028571   0.1912857143   0.8097142857    1.819685857 
8323         NO_ID   0.2857214286   0.1912857143   0.8097142857    1.755209065 
8324         NO_ID        0.33334   0.1912857143   0.8097142857    1.813153347 
8325         NO_ID   0.3809585714   0.1912857143   0.8097142857    1.758479843 
8326         NO_ID   0.4285771429   0.1912857143   0.8097142857    2.013500855 
8327         NO_ID   0.4761957143   0.1912857143   0.8097142857     1.69581266 
8328         NO_ID   0.5238142857   0.1912857143   0.8097142857    1.916570098 
8329         NO_ID   0.5714328571   0.1912857143   0.8097142857    1.949697317 
8330         NO_ID   0.6190514286   0.1912857143   0.8097142857     1.91922203 
8331         NO_ID        0.66667   0.1912857143   0.8097142857    1.857818131 
8332         NO_ID   0.7142885714   0.1912857143   0.8097142857    1.863499625 
8333         NO_ID   0.7619071429   0.1912857143   0.8097142857    1.808722378 
8334         NO_ID   0.8095257143   0.1912857143   0.8097142857    2.016145462 
8335         NO_ID   0.8571442857   0.1912857143   0.8097142857    1.888727164 
8336         NO_ID   0.9047628571   0.1912857143   0.8097142857    1.911780778 
8337         NO_ID   0.9523814286   0.1912857143   0.8097142857    1.951199922 
8338         NO_ID              1   0.1912857143   0.8097142857    2.000015106 
8339         NO_ID          1e-05   0.2388571429   0.8097142857     1.40936587 
8340         NO_ID  0.04762857143   0.2388571429   0.8097142857    1.257770195 
8341         NO_ID  0.09524714286   0.2388571429   0.8097142857    1.478103482 
8342         NO_ID   0.1428657143   0.2388571429   0.8097142857    1.357691649 
8343         NO_ID   0.1904842857   0.2388571429   0.8097142857    1.337815947 
8344         NO_ID   0.2381028571   0.2388571429   0.8097142857    1.473622951 
8345         NO_ID   0.2857214286   0.2388571429   0.8097142857    1.391407982 
8346         NO_ID        0.33334   0.2388571429   0.8097142857    1.359297257 
8347         NO_ID   0.3809585714   0.2388571429   0.8097142857    1.583233547 
8348         NO_ID   0.4285771429   0.2388571429   0.8097142857    1.424266551 
8349         NO_ID   0.4761957143   0.2388571429   0.8097142857    1.467661455 
8350         NO_ID   0.5238142857   0.2388571429   0.8097142857     1.80371041 
8351         NO_ID   0.5714328571   0.2388571429   0.8097142857    1.553340114 
8352         NO_ID   0.6190514286   0.2388571429   0.8097142857     1.50306292 
8353         NO_ID        0.66667   0.2388571429   0.8097142857    1.564350369 
8354         NO_ID   0.7142885714   0.2388571429   0.8097142857    1.602819953 
8355         NO_ID   0.7619071429   0.2388571429   0.8097142857     1.49951091 
8356         NO_ID   0.8095257143   0.2388571429   0.8097142857    1.656420251 
8357         NO_ID   0.8571442857   0.2388571429   0.8097142857    1.731286797 
8358         NO_ID   0.9047628571   0.2388571429   0.8097142857    1.613006247 
8359         NO_ID   0.9523814286   0.2388571429   0.8097142857    1.637360227 
8360         NO_ID              1   0.2388571429   0.8097142857    1.704596481 
8361         NO_ID          1e-05   0.2864285714   0.8097142857      1.1673241 
8362         NO_ID  0.04762857143   0.2864285714   0.8097142857    1.031915118 
8363         NO_ID  0.09524714286   0.2864285714   0.8097142857    1.026289691 
8364         NO_ID   0.1428657143   0.2864285714   0.8097142857    1.124130239 
8365         NO_ID   0.1904842857   0.2864285714   0.8097142857    1.176333203 
8366         NO_ID   0.2381028571   0.2864285714   0.8097142857    1.103211091 
8367         NO_ID   0.2857214286   0.2864285714   0.8097142857    1.163645492 
8368         NO_ID        0.33334   0.2864285714   0.8097142857     1.13704188 
8369         NO_ID   0.3809585714   0.2864285714   0.8097142857    1.219898479 
8370         NO_ID   0.4285771429   0.2864285714   0.8097142857    1.172031599 
8371         NO_ID   0.4761957143   0.2864285714   0.8097142857    1.128274247 
8372         NO_ID   0.5238142857   0.2864285714   0.8097142857     1.21050269 
8373         NO_ID   0.5714328571   0.2864285714   0.8097142857    1.226558216 
8374         NO_ID   0.6190514286   0.2864285714   0.8097142857    1.188793053 
8375         NO_ID        0.66667   0.2864285714   0.8097142857    1.497929677 
8376         NO_ID   0.7142885714   0.2864285714   0.8097142857    1.209612041 
8377         NO_ID   0.7619071429   0.2864285714   0.8097142857     1.32555941 
8378         NO_ID   0.8095257143   0.2864285714   0.8097142857    1.355644197 
8379         NO_ID   0.8571442857   0.2864285714   0.8097142857    1.320477164 
8380         NO_ID   0.9047628571   0.2864285714   0.8097142857    1.396204911 
8381         NO_ID   0.9523814286   0.2864285714   0.8097142857    1.445103223 
8382         NO_ID              1   0.2864285714   0.8097142857     1.47253238 
8383         NO_ID          1e-05          0.334   0.8097142857   0.7854267104 
8384         NO_ID  0.04762857143          0.334   0.8097142857   0.8996286567 
8385         NO_ID  0.09524714286          0.334   0.8097142857   0.9025464639 
8386         NO_ID   0.1428657143          0.334   0.8097142857    0.788400944 
8387         NO_ID   0.1904842857          0.334   0.8097142857    1.012999192 
