%eval_id interface              R              S              F           rmse 
9301         NO_ID   0.7619071429   0.1912857143   0.9048571429    1.475008368 
9302         NO_ID   0.8095257143   0.1912857143   0.9048571429    1.511984457 
9303         NO_ID   0.8571442857   0.1912857143   0.9048571429    1.517235595 
9304         NO_ID   0.9047628571   0.1912857143   0.9048571429    1.606125576 
9305         NO_ID   0.9523814286   0.1912857143   0.9048571429    1.624441866 
9306         NO_ID              1   0.1912857143   0.9048571429    1.643591191 
9307         NO_ID          1e-05   0.2388571429   0.9048571429            nan 
9308         NO_ID  0.04762857143   0.2388571429   0.9048571429            nan 
9309         NO_ID  0.09524714286   0.2388571429   0.9048571429   0.9729543146 
9310         NO_ID   0.1428657143   0.2388571429   0.9048571429   0.8752168164 
9311         NO_ID   0.1904842857   0.2388571429   0.9048571429   0.9549853427 
9312         NO_ID   0.2381028571   0.2388571429   0.9048571429   0.9641077166 
9313         NO_ID   0.2857214286   0.2388571429   0.9048571429   0.9340411021 
9314         NO_ID        0.33334   0.2388571429   0.9048571429   0.9494393411 
9315         NO_ID   0.3809585714   0.2388571429   0.9048571429    1.001250979 
9316         NO_ID   0.4285771429   0.2388571429   0.9048571429    1.040885744 
9317         NO_ID   0.4761957143   0.2388571429   0.9048571429    1.115136101 
9318         NO_ID   0.5238142857   0.2388571429   0.9048571429    1.042848936 
9319         NO_ID   0.5714328571   0.2388571429   0.9048571429    1.132415322 
9320         NO_ID   0.6190514286   0.2388571429   0.9048571429    1.160486718 
9321         NO_ID        0.66667   0.2388571429   0.9048571429      1.1521575 
9322         NO_ID   0.7142885714   0.2388571429   0.9048571429    1.221597633 
9323         NO_ID   0.7619071429   0.2388571429   0.9048571429    1.286920226 
9324         NO_ID   0.8095257143   0.2388571429   0.9048571429    1.301233846 
9325         NO_ID   0.8571442857   0.2388571429   0.9048571429    1.319474876 
9326         NO_ID   0.9047628571   0.2388571429   0.9048571429    1.341022551 
9327         NO_ID   0.9523814286   0.2388571429   0.9048571429    1.385828521 
9328         NO_ID              1   0.2388571429   0.9048571429    1.444323852 
9329         NO_ID          1e-05   0.2864285714   0.9048571429            nan 
9330         NO_ID  0.04762857143   0.2864285714   0.9048571429            nan 
9331         NO_ID  0.09524714286   0.2864285714   0.9048571429   0.8084232489 
9332         NO_ID   0.1428657143   0.2864285714   0.9048571429   0.7374040596 
9333         NO_ID   0.1904842857   0.2864285714   0.9048571429   0.7101362271 
9334         NO_ID   0.2381028571   0.2864285714   0.9048571429   0.7535749753 
9335         NO_ID   0.2857214286   0.2864285714   0.9048571429   0.7993820388 
9336         NO_ID        0.33334   0.2864285714   0.9048571429    0.820070682 
9337         NO_ID   0.3809585714   0.2864285714   0.9048571429    0.824877998 
9338         NO_ID   0.4285771429   0.2864285714   0.9048571429   0.8695235986 
9339         NO_ID   0.4761957143   0.2864285714   0.9048571429    0.926400282 
9340         NO_ID   0.5238142857   0.2864285714   0.9048571429   0.9372492807 
9341         NO_ID   0.5714328571   0.2864285714   0.9048571429   0.9509914973 
9342         NO_ID   0.6190514286   0.2864285714   0.9048571429    1.031715144 
9343         NO_ID        0.66667   0.2864285714   0.9048571429    1.060933261 
9344         NO_ID   0.7142885714   0.2864285714   0.9048571429    1.095546346 
9345         NO_ID   0.7619071429   0.2864285714   0.9048571429    1.082217809 
9346         NO_ID   0.8095257143   0.2864285714   0.9048571429    1.099013653 
9347         NO_ID   0.8571442857   0.2864285714   0.9048571429    1.191195831 
9348         NO_ID   0.9047628571   0.2864285714   0.9048571429    1.211694731 
9349         NO_ID   0.9523814286   0.2864285714   0.9048571429    1.217452796 
9350         NO_ID              1   0.2864285714   0.9048571429     1.28454325 
9351         NO_ID          1e-05          0.334   0.9048571429            nan 
9352         NO_ID  0.04762857143          0.334   0.9048571429            nan 
9353         NO_ID  0.09524714286          0.334   0.9048571429   0.6730304123 
9354         NO_ID   0.1428657143          0.334   0.9048571429   0.5825353176 
9355         NO_ID   0.1904842857          0.334   0.9048571429   0.6446194447 
9356         NO_ID   0.2381028571          0.334   0.9048571429   0.6779832037 
9357         NO_ID   0.2857214286          0.334   0.9048571429   0.6565685669 
9358         NO_ID        0.33334          0.334   0.9048571429   0.7049940045 
9359         NO_ID   0.3809585714          0.334   0.9048571429   0.7108193852 
9360         NO_ID   0.4285771429          0.334   0.9048571429   0.7720956367 
9361         NO_ID   0.4761957143          0.334   0.9048571429   0.7962195861 
9362         NO_ID   0.5238142857          0.334   0.9048571429   0.8241012933 
9363         NO_ID   0.5714328571          0.334   0.9048571429   0.8508863394 
9364         NO_ID   0.6190514286          0.334   0.9048571429   0.8895095518 
9365         NO_ID        0.66667          0.334   0.9048571429   0.9508908362 
9366         NO_ID   0.7142885714          0.334   0.9048571429   0.9291573345 
9367         NO_ID   0.7619071429          0.334   0.9048571429   0.9754857714 
9368         NO_ID   0.8095257143          0.334   0.9048571429    1.030239009 
9369         NO_ID   0.8571442857          0.334   0.9048571429    1.059902175 
9370         NO_ID   0.9047628571          0.334   0.9048571429     1.08100427 
9371         NO_ID   0.9523814286          0.334   0.9048571429    1.121367423 
9372         NO_ID              1          0.334   0.9048571429    1.181442921 
9373         NO_ID          1e-05   0.3815714286   0.9048571429            nan 
9374         NO_ID  0.04762857143   0.3815714286   0.9048571429            nan 
9375         NO_ID  0.09524714286   0.3815714286   0.9048571429    0.520419043 
9376         NO_ID   0.1428657143   0.3815714286   0.9048571429   0.4778469529 
9377         NO_ID   0.1904842857   0.3815714286   0.9048571429   0.5130075903 
9378         NO_ID   0.2381028571   0.3815714286   0.9048571429   0.5307917111 
9379         NO_ID   0.2857214286   0.3815714286   0.9048571429   0.5898792959 
9380         NO_ID        0.33334   0.3815714286   0.9048571429   0.5637888876 
9381         NO_ID   0.3809585714   0.3815714286   0.9048571429    0.622511703 
9382         NO_ID   0.4285771429   0.3815714286   0.9048571429    0.653563605 
9383         NO_ID   0.4761957143   0.3815714286   0.9048571429   0.6591660245 
9384         NO_ID   0.5238142857   0.3815714286   0.9048571429   0.7399818947 
9385         NO_ID   0.5714328571   0.3815714286   0.9048571429   0.7549574598 
9386         NO_ID   0.6190514286   0.3815714286   0.9048571429   0.7762454841 
9387         NO_ID        0.66667   0.3815714286   0.9048571429   0.8530513782 
9388         NO_ID   0.7142885714   0.3815714286   0.9048571429   0.8777316112 
9389         NO_ID   0.7619071429   0.3815714286   0.9048571429   0.8859190406 
9390         NO_ID   0.8095257143   0.3815714286   0.9048571429   0.9775675287 
9391         NO_ID   0.8571442857   0.3815714286   0.9048571429     0.95543102 
9392         NO_ID   0.9047628571   0.3815714286   0.9048571429    1.007202806 
9393         NO_ID   0.9523814286   0.3815714286   0.9048571429    1.031322519 
9394         NO_ID              1   0.3815714286   0.9048571429    1.062326275 
9395         NO_ID          1e-05   0.4291428571   0.9048571429            nan 
9396         NO_ID  0.04762857143   0.4291428571   0.9048571429            nan 
9397         NO_ID  0.09524714286   0.4291428571   0.9048571429   0.4153232885 
9398         NO_ID   0.1428657143   0.4291428571   0.9048571429   0.4076072204 
9399         NO_ID   0.1904842857   0.4291428571   0.9048571429   0.4391433373 
9400         NO_ID   0.2381028571   0.4291428571   0.9048571429   0.4792908468 
9401         NO_ID   0.2857214286   0.4291428571   0.9048571429   0.5078887432 
9402         NO_ID        0.33334   0.4291428571   0.9048571429   0.5389149433 
9403         NO_ID   0.3809585714   0.4291428571   0.9048571429   0.5502727028 
9404         NO_ID   0.4285771429   0.4291428571   0.9048571429   0.6051820924 
9405         NO_ID   0.4761957143   0.4291428571   0.9048571429   0.6351404396 
9406         NO_ID   0.5238142857   0.4291428571   0.9048571429   0.6633342528 
9407         NO_ID   0.5714328571   0.4291428571   0.9048571429   0.6839512109 
9408         NO_ID   0.6190514286   0.4291428571   0.9048571429   0.7334781226 
9409         NO_ID        0.66667   0.4291428571   0.9048571429   0.7684028522 
9410         NO_ID   0.7142885714   0.4291428571   0.9048571429   0.8065680567 
9411         NO_ID   0.7619071429   0.4291428571   0.9048571429   0.8417652137 
9412         NO_ID   0.8095257143   0.4291428571   0.9048571429   0.8825499316 
9413         NO_ID   0.8571442857   0.4291428571   0.9048571429   0.9142231957 
9414         NO_ID   0.9047628571   0.4291428571   0.9048571429   0.9373630362 
9415         NO_ID   0.9523814286   0.4291428571   0.9048571429    0.970150708 
9416         NO_ID              1   0.4291428571   0.9048571429    1.005431355 
9417         NO_ID          1e-05   0.4767142857   0.9048571429            nan 
9418         NO_ID  0.04762857143   0.4767142857   0.9048571429            nan 
9419         NO_ID  0.09524714286   0.4767142857   0.9048571429   0.3468591991 
9420         NO_ID   0.1428657143   0.4767142857   0.9048571429   0.3591771039 
9421         NO_ID   0.1904842857   0.4767142857   0.9048571429   0.3882660338 
9422         NO_ID   0.2381028571   0.4767142857   0.9048571429    0.404523801 
9423         NO_ID   0.2857214286   0.4767142857   0.9048571429   0.4321056071 
9424         NO_ID        0.33334   0.4767142857   0.9048571429   0.4466102589 
9425         NO_ID   0.3809585714   0.4767142857   0.9048571429   0.5028935028 
9426         NO_ID   0.4285771429   0.4767142857   0.9048571429    0.535954519 
9427         NO_ID   0.4761957143   0.4767142857   0.9048571429   0.5713942963 
9428         NO_ID   0.5238142857   0.4767142857   0.9048571429   0.6074753444 
9429         NO_ID   0.5714328571   0.4767142857   0.9048571429   0.6476997967 
9430         NO_ID   0.6190514286   0.4767142857   0.9048571429   0.6733079575 
9431         NO_ID        0.66667   0.4767142857   0.9048571429    0.721201091 
9432         NO_ID   0.7142885714   0.4767142857   0.9048571429   0.7623930579 
9433         NO_ID   0.7619071429   0.4767142857   0.9048571429   0.7738860341 
9434         NO_ID   0.8095257143   0.4767142857   0.9048571429   0.8425606335 
9435         NO_ID   0.8571442857   0.4767142857   0.9048571429   0.8594374793 
9436         NO_ID   0.9047628571   0.4767142857   0.9048571429   0.9027704087 
9437         NO_ID   0.9523814286   0.4767142857   0.9048571429   0.9383073636 
9438         NO_ID              1   0.4767142857   0.9048571429   0.9611324716 
9439         NO_ID          1e-05   0.5242857143   0.9048571429            nan 
9440         NO_ID  0.04762857143   0.5242857143   0.9048571429            nan 
9441         NO_ID  0.09524714286   0.5242857143   0.9048571429   0.2511111558 
9442         NO_ID   0.1428657143   0.5242857143   0.9048571429   0.3190513309 
9443         NO_ID   0.1904842857   0.5242857143   0.9048571429   0.3385828099 
9444         NO_ID   0.2381028571   0.5242857143   0.9048571429   0.3377631852 
9445         NO_ID   0.2857214286   0.5242857143   0.9048571429   0.3778767027 
9446         NO_ID        0.33334   0.5242857143   0.9048571429   0.4158997541 
9447         NO_ID   0.3809585714   0.5242857143   0.9048571429   0.4532985431 
9448         NO_ID   0.4285771429   0.5242857143   0.9048571429   0.4853715848 
9449         NO_ID   0.4761957143   0.5242857143   0.9048571429   0.5224502035 
9450         NO_ID   0.5238142857   0.5242857143   0.9048571429    0.571793317 
9451         NO_ID   0.5714328571   0.5242857143   0.9048571429   0.6119356031 
9452         NO_ID   0.6190514286   0.5242857143   0.9048571429   0.6414582003 
9453         NO_ID        0.66667   0.5242857143   0.9048571429   0.6709057146 
9454         NO_ID   0.7142885714   0.5242857143   0.9048571429   0.7183073195 
9455         NO_ID   0.7619071429   0.5242857143   0.9048571429   0.7557265758 
9456         NO_ID   0.8095257143   0.5242857143   0.9048571429   0.7864440758 
9457         NO_ID   0.8571442857   0.5242857143   0.9048571429   0.8188452181 
9458         NO_ID   0.9047628571   0.5242857143   0.9048571429    0.865583411 
9459         NO_ID   0.9523814286   0.5242857143   0.9048571429   0.8948646946 
9460         NO_ID              1   0.5242857143   0.9048571429   0.9221768063 
9461         NO_ID          1e-05   0.5718571429   0.9048571429            nan 
9462         NO_ID  0.04762857143   0.5718571429   0.9048571429            nan 
9463         NO_ID  0.09524714286   0.5718571429   0.9048571429   0.2270730493 
9464         NO_ID   0.1428657143   0.5718571429   0.9048571429   0.2416012521 
9465         NO_ID   0.1904842857   0.5718571429   0.9048571429   0.2708328763 
9466         NO_ID   0.2381028571   0.5718571429   0.9048571429   0.3258827874 
9467         NO_ID   0.2857214286   0.5718571429   0.9048571429   0.3431900776 
9468         NO_ID        0.33334   0.5718571429   0.9048571429   0.3966100472 
9469         NO_ID   0.3809585714   0.5718571429   0.9048571429   0.4132392132 
9470         NO_ID   0.4285771429   0.5718571429   0.9048571429   0.4549608067 
9471         NO_ID   0.4761957143   0.5718571429   0.9048571429   0.5003179704 
9472         NO_ID   0.5238142857   0.5718571429   0.9048571429   0.5488684096 
9473         NO_ID   0.5714328571   0.5718571429   0.9048571429   0.5797255554 
9474         NO_ID   0.6190514286   0.5718571429   0.9048571429    0.620752633 
9475         NO_ID        0.66667   0.5718571429   0.9048571429   0.6595771759 
9476         NO_ID   0.7142885714   0.5718571429   0.9048571429   0.6855126798 
